1742471932.99,192.36,-26.1,-2.517181396484375,10377.715959892856
1742471934.41,192.75,-26.15,-2.875762939453125,10364.968100636255
1742471935.53,193.08,-26.29,-4.432159423828125,10350.102485241445
1742471936.64,193.39,-26.49,-4.256683349609375,10333.289401608983
1742471937.75,193.84,-26.6,-0.548797607421875,10316.472348868368
1742471938.85,194.11,-26.65,-4.622894287109375,10307.067373921882
1742471939.96,194.32,-26.87,-4.302459716796875,10292.191391968752
1742471941.07,194.65,-27.02,-4.371124267578125,10277.017293389838
1742471942.47,194.91,-27.11,-4.302459716796875,10266.254103698539
1742471943.59,195.46,-27.19,-1.685577392578125,10248.12684975272
1742471944.70,195.76,-27.2,-4.340606689453125,10239.657892431791
1742471946.16,196.38,-27.39,-1.044708251953125,10215.150632350485
1742471947.27,196.36,-27.14,8.705657958984375,10226.07728839874
1742471948.39,196.64,-26.93,2.388519287109375,10227.310387533604
1742471949.50,196.83,-26.73,0.809234619140625,10230.531981941525
1742471950.75,197.69,-26.53,0.069183349609375,10215.846044814683
1742471951.86,198.03,-26.43,5.959075927734375,10210.918264283562
1742471952.97,198.39,-26.28,3.113311767578125,10207.53050736275
1742471954.72,198.98,-26.06,0.954193115234375,10200.91710124243
1742471955.84,199.13,-25.89,5.348724365234375,10203.944641068603
1742471956.95,199.38,-25.76,3.716033935546875,10202.660107881946
1742471958.44,200.18,-25.44,2.617401123046875,10194.59707055555
1742471959.59,200.84,-25.34,-1.555877685546875,10181.217596278348
1742471960.70,200.99,-25.41,0.221771240234375,10174.373138291181
1742471961.81,201.48,-25.44,-4.386383056640625,10160.195489649272
1742471963.03,201.76,-25.74,-4.455047607421875,10140.513451149243
1742471964.14,202.15,-25.97,-4.500823974609375,10120.834624221392
1742471965.24,202.35,-26.2,-4.455047607421875,10106.170945150297
1742471966.55,202.82,-26.25,-3.486114501953125,10091.814982652708
1742471967.66,203.17,-26.35,-4.447418212890625,10078.579429690912
1742471968.76,203.37,-26.57,-4.256683349609375,10064.37815509537
1742471970.11,203.86,-26.84,-4.355865478515625,10040.607419111095
1742471971.22,204.08,-26.97,-4.134613037109375,10029.594481165203
1742471972.32,204.44,-27.05,-4.233795166015625,10016.999459170025
1742471973.68,204.79,-27.28,-4.119354248046875,9998.582577763504
1742471974.80,204.87,-27.42,-0.396209716796875,9990.822496184071
1742471975.91,205.52,-27.25,7.759613037109375,9980.953955607785
1742471977.37,206.18,-26.81,6.126922607421875,9981.788319158943
1742471978.50,206.7,-26.58,-1.372772216796875,9977.712919616017
1742471979.61,207.11,-26.55,-4.523712158203125,9968.383334516702
1742471980.72,207.38,-26.84,-4.661041259765625,9949.734636649968
1742471981.93,207.77,-27.07,-4.432159423828125,9930.461815157361
1742471983.04,208.11,-27.19,-4.699188232421875,9916.93367387307
1742471984.15,208.47,-27.25,-4.592376708984375,9905.332766130934
1742471985.53,208.86,-27.48,-4.241424560546875,9886.144787649477
1742471986.65,209.29,-27.6,-4.203277587890625,9870.397625993044
1742471987.76,209.55,-27.66,-4.249053955078125,9861.394533218043
1742471988.87,209.9,-27.75,-4.264312744140625,9848.920049942719
1742471990.10,210.25,-27.85,-4.630523681640625,9836.063033043803
1742471991.22,210.58,-27.97,-4.554229736328125,9822.927993537589
1742471992.32,210.92,-28.09,-4.279571533203125,9809.560038535672
1742471993.69,211.29,-28.14,-4.279571533203125,9798.257588288017
1742471994.79,211.68,-28.12,-4.348236083984375,9789.267134876956
1742471995.90,212.02,-28.25,-4.683929443359375,9775.554782925776
1742471997.32,212.29,-28.19,0.069183349609375,9771.191158414334
1742471998.46,212.83,-27.97,9.979766845703125,9766.458224336291
1742471999.57,213.26,-27.69,5.470794677734375,9766.862502619928
1742472000.68,213.68,-27.39,7.011932373046875,9768.30441893344
1742472001.88,214.33,-27.07,-2.677398681640625,9764.792932329452
1742472002.99,214.7,-27.11,-0.419097900390625,9753.98599404355
1742472004.11,215.12,-27.05,-0.365692138671875,9745.91207131113
1742472005.45,215.51,-27.07,-4.813629150390625,9735.42967045011
1742472006.62,215.89,-27.3,-4.447418212890625,9716.910958202505
1742472007.73,216.17,-27.54,-4.378753662109375,9700.499974818385
1742472008.84,216.48,-27.71,-4.294830322265625,9686.132219895599
1742472010.10,216.86,-27.93,-4.332977294921875,9668.088831335512
1742472011.21,217.26,-27.89,-4.386383056640625,9659.824686276357
1742472012.34,217.68,-28.07,-4.493194580078125,9642.425293282615
1742472014.06,217.99,-28.23,-4.310089111328125,9628.535853100606
1742472015.18,218.51,-28.36,-4.706817626953125,9610.712535188573
1742472016.30,218.85,-28.47,-4.561859130859375,9598.09868334505
1742472017.84,219.18,-28.61,-0.426727294921875,9584.57029511398
1742472019.00,219.81,-28.51,-4.020172119140625,9573.168052595027
1742472020.11,219.98,-28.73,1.793426513671875,9560.43447465064
1742472021.78,220.29,-28.5,-4.554229736328125,9561.90908786249
1742472022.90,221.01,-28.64,0.381988525390625,9539.010361397679
1742472024.02,221.6,-28.43,-4.363494873046875,9532.944615914366
1742472025.13,221.62,-28.59,-0.129180908203125,9526.229414448078
1742472026.45,222.3,-28.39,19.379180908203125,9517.623076819105
1742472027.56,222.91,-28.14,1.068634033203125,9512.655060676609
1742472028.69,223.21,-27.95,1.488250732421875,9512.813970036415
1742472030.11,223.47,-27.81,1.678985595703125,9511.992655938473
1742472031.23,223.93,-27.48,2.449554443359375,9513.723927601159
1742472032.35,224.45,-27.21,2.258819580078125,9511.682211974221
1742472033.75,224.89,-27.12,3.845733642578125,9504.602459489259
1742472034.86,225.46,-26.74,1.984161376953125,9505.605702247965
1742472035.99,226.14,-26.57,-3.333526611328125,9495.872761990553
1742472037.10,226.42,-26.61,-2.257781982421875,9487.636935467888
1742472038.27,226.78,-26.88,-4.477935791015625,9468.657355407533
1742472039.39,227.13,-27.16,-4.027801513671875,9449.561356686756
1742472040.51,227.54,-27.32,-1.006561279296875,9433.676035790342
1742472041.89,227.88,-27.43,-4.035430908203125,9421.392932863542
1742472043.00,228.25,-27.66,-4.096466064453125,9403.82031948446
1742472044.12,228.55,-27.83,-4.157501220703125,9390.223781930443
1742472045.25,229.03,-27.84,1.671356201171875,9378.521976272215
1742472046.45,229.38,-27.74,-4.256683349609375,9374.100390793019
1742472047.59,229.78,-27.91,-4.249053955078125,9358.203229637287
1742472048.70,230.07,-28.12,-4.035430908203125,9343.38630455213
1742472050.13,230.48,-28.27,-3.928619384765625,9328.06560221354
1742472051.24,230.9,-28.38,-3.951507568359375,9314.059047288712
1742472052.36,231.19,-28.59,-4.432159423828125,9299.304324477751
1742472053.47,231.55,-28.82,-4.096466064453125,9282.179728062672
1742472054.63,231.62,-29.05,-0.258880615234375,9271.815471006214
1742472055.75,232.29,-28.9,-1.334625244140625,9261.955844908496
1742472056.87,232.66,-28.72,18.784088134765625,9260.199411772677
1742472058.29,233.14,-28.37,4.303497314453125,9262.32620695919
1742472059.41,233.84,-28.17,-0.747161865234375,9253.678575574502
1742472060.52,234.08,-28.1,0.839752197265625,9250.77055830958
1742472061.64,234.6,-28.06,-4.233795166015625,9240.264774594103
1742472062.84,234.98,-28.24,-1.601654052734375,9224.717790430843
1742472063.95,235.21,-28.35,-2.311187744140625,9215.27997339197
1742472065.06,235.72,-28.12,-2.120452880859375,9212.201874853567
1742472066.47,236.07,-28.23,-4.050689697265625,9200.02750642525
1742472067.60,236.58,-28.36,-1.746612548828125,9183.454075315954
1742472068.71,236.92,-28.24,17.868560791015625,9180.170009549129
1742472069.84,237.36,-27.98,3.792327880859375,9179.84262156289
1742472071.04,237.69,-27.71,3.906768798828125,9182.398884832608
1742472072.16,238.3,-27.52,1.396697998046875,9175.556569255341
1742472073.29,238.6,-27.31,0.961822509765625,9176.544960677997
1742472075.00,238.97,-27.17,1.137298583984375,9173.319600987357
1742472076.11,233.58,-27.19,0.923675537109375,9296.738696408234
1742472077.22,239.96,-26.97,0.420135498046875,9158.199212327821
1742472078.34,240.36,-26.95,0.816864013671875,9149.841069233038
1742472079.62,241.04,-26.97,-3.844696044921875,9133.653464206676
1742472080.73,241.34,-27.34,-3.890472412109375,9113.133666912532
1742472081.85,241.64,-27.49,-3.699737548828125,9100.791323860643
1742472083.57,242.11,-27.73,-4.195648193359375,9081.300301416011
1742472084.70,242.61,-27.87,-3.653961181640625,9064.868062271753
1742472085.81,243.03,-28.01,-3.783660888671875,9050.262422320793
1742472087.32,243.37,-28.05,0.038665771484375,9041.161450689951
1742472088.44,244.1,-27.81,-0.365692138671875,9033.657926316577
1742472089.57,244.41,-27.61,3.616851806640625,9034.082512137895
1742472090.69,244.97,-27.33,1.228851318359375,9031.85217467557
1742472091.87,245.11,-27.22,3.693145751953125,9032.762915503818
1742472092.99,245.38,-26.9,2.373260498046875,9038.474364084439
1742472094.10,246.04,-26.61,0.572723388671875,9034.355002070111
1742472095.52,246.59,-26.67,1.068634033203125,9019.880744739565
1742472096.65,246.78,-26.7,0.984710693359375,9014.547913361801
1742472097.75,247.53,-26.58,-3.592926025390625,9002.237776400485
1742472098.86,247.9,-26.84,-2.601104736328125,8984.530575299204
1742472100.05,247.99,-26.97,1.076263427734375,8977.793028677597
1742472101.16,248.43,-26.89,8.636993408203125,8970.95950251424
1742472102.27,249.05,-26.66,7.378143310546875,8965.608983265085
1742472103.70,249.7,-26.37,1.099151611328125,8961.776511669406
1742472104.82,249.48,-26.24,3.334564208984375,8971.363911490957
1742472105.93,250.34,-25.92,1.175445556640625,8963.962576735854
1742472107.34,250.57,-25.86,2.800506591796875,8961.056782774725
1742472108.45,250.94,-25.73,2.769989013671875,8957.597040343853
1742472109.56,251.22,-25.55,4.845184326171875,8957.932626712902
1742472110.67,251.99,-25.4,2.243560791015625,8946.379796775316
1742472111.88,252.67,-25.22,1.343292236328125,8937.908669664175
1742472113.00,253.03,-25.13,0.397247314453125,8933.237678806354
1742472114.11,253.44,-25.12,-3.112274169921875,8924.593719171831
1742472115.57,253.86,-25.42,-3.577667236328125,8904.5987537104
1742472116.69,254.18,-25.74,-3.547149658203125,8886.103917292729
1742472117.80,254.59,-25.89,-3.661590576171875,8871.773124036621
1742472118.92,254.96,-26.1,-3.570037841796875,8856.184306095538
1742472120.36,255.32,-26.35,-3.257232666015625,8839.403098296663
1742472121.47,255.84,-26.47,-3.249603271484375,8823.831896217274
1742472122.58,256.18,-26.57,-3.226715087890625,8812.896884403572
1742472124.10,256.63,-26.87,-3.516632080078125,8792.460213878689
1742472125.21,257.05,-26.93,-3.547149658203125,8781.265911244158
1742472126.32,257.44,-27.08,-3.371673583984375,8767.526447035783
1742472127.45,257.69,-27.16,-3.547149658203125,8759.305099794523
1742472128.66,258.14,-27.24,-3.592926025390625,8746.802519057774
1742472129.77,258.23,-27.43,0.259918212890625,8738.116730008269
1742472130.90,258.63,-27.42,0.740570068359375,8729.911210185948
1742472132.30,259.35,-27.17,8.354705810546875,8723.394111360425
1742472133.41,259.8,-26.92,8.614105224609375,8722.64368358113
1742472134.52,260.18,-26.58,3.532928466796875,8726.566904129171
1742472135.63,260.71,-26.34,1.450103759765625,8723.739018068445
1742472136.86,261.14,-26.14,4.021209716796875,8721.628750291204
1742472137.97,261.24,-25.95,6.561798095703125,8726.202778892131
1742472139.07,262.26,-25.72,0.183624267578125,8712.56592403244
1742472140.50,262.69,-25.66,0.740570068359375,8705.525362810698
1742472141.61,262.94,-25.55,-0.098663330078125,8704.07617096556
1742472142.72,263.49,-25.61,2.167266845703125,8690.28353831899
1742472144.09,263.88,-25.45,-0.174957275390625,8687.622607882013
1742472145.20,264.34,-25.36,-2.837615966796875,8681.024597667581
1742472146.32,264.73,-25.54,-3.386932373046875,8666.46507484115
1742472147.43,265.09,-25.76,-1.449066162109375,8651.161908506445
1742472148.67,265.33,-25.84,-0.213104248046875,8643.30190169841
1742472149.79,265.95,-25.63,-0.144439697265625,8637.569357273524
1742472150.90,266.13,-25.65,-0.762420654296875,8633.081292045303
1742472152.29,266.65,-25.77,-0.915008544921875,8617.963224259034
1742472153.41,267.01,-25.82,-0.625091552734375,8608.66447596157
1742472154.52,267.55,-25.92,-3.371673583984375,8593.868516423969
1742472155.63,267.86,-26.07,-3.341156005859375,8582.170879894258
1742472156.82,268.32,-26.28,-3.364044189453125,8565.275273692132
1742472157.93,268.69,-26.49,-3.142791748046875,8550.282595430677
1742472159.05,269.1,-26.62,-3.768402099609375,8537.250995230997
1742472160.16,269.11,-26.76,0.511688232421875,8532.195158859695
1742472161.35,269.9,-26.58,-3.234344482421875,8522.02909447639
1742472162.46,270.12,-26.71,17.426055908203125,8512.978437562624
1742472163.56,270.8,-26.38,11.917633056640625,8510.291043713445
1742472165.01,271.38,-26.09,-0.327545166015625,8508.285461461766
1742472166.13,271.88,-26.09,2.327484130859375,8497.951493875407
1742472167.24,271.83,-25.83,2.975982666015625,8507.928324306211
1742472168.35,272.81,-25.5,2.144378662109375,8499.019192314903
1742472169.56,272.73,-25.3,4.570526123046875,8507.536032675023
1742472170.67,273.49,-25.02,3.044647216796875,8501.440724149874
1742472171.78,273.95,-24.89,3.952545166015625,8496.400471536985
1742472173.17,274.56,-24.71,4.746002197265625,8489.981239221997
1742472174.28,274.89,-24.47,2.518218994140625,8491.38035221479
1742472175.39,275.32,-24.24,3.143829345703125,8490.371820497057
1742472176.51,275.17,-24.17,3.212493896484375,8495.850549550196
1742472177.72,276.2,-24.09,3.479522705078125,8477.375998716469
1742472178.83,276.58,-23.95,2.327484130859375,8474.330057706817
1742472179.95,276.62,-23.88,4.074615478515625,8475.888531874893
1742472181.35,277.48,-23.79,1.549285888671875,8461.29360536403
1742472182.47,277.49,-23.73,2.388519287109375,8463.12444639312
1742472183.57,278.35,-23.61,1.755279541015625,8449.57306374137
1742472184.68,278.73,-23.5,3.525299072265625,8445.521380675438
1742472185.90,279.1,-23.33,1.946014404296875,8443.703772701756
1742472187.01,279.6,-23.33,6.912750244140625,8433.488813425485
1742472188.12,280.15,-23.24,1.938385009765625,8425.30362980543
1742472189.53,280.52,-23.11,3.624481201171875,8422.142172134301
1742472190.64,281.07,-23.03,1.862091064453125,8413.633778594736
1742472191.77,281.35,-22.87,4.150909423828125,8413.315724245209
1742472192.87,281.77,-22.65,2.533477783203125,8412.161962858218
1742472194.09,281.82,-22.58,3.853363037109375,8413.495308572123
1742472195.19,282.75,-22.31,2.266448974609375,8403.644577837173
1742472196.30,283.34,-22.14,-2.059417724609375,8397.357031773361
1742472197.71,283.81,-22.28,-1.487213134765625,8383.147508950142
1742472198.83,284.16,-22.48,-0.594573974609375,8369.384418356689
1742472199.94,284.47,-22.64,-0.724273681640625,8357.781515295093
1742472201.05,284.91,-22.72,1.884979248046875,8346.238467131456
1742472202.24,285.27,-22.62,0.175994873046875,8342.316036602708
1742472203.36,285.72,-22.7,-0.556427001953125,8330.596461854386
1742472204.46,286.06,-22.79,1.160186767578125,8320.770877625211
1742472205.90,286.65,-22.82,-0.564056396484375,8307.935372053591
1742472207.03,286.94,-22.8,9.247344970703125,8302.786998785847
1742472208.15,287.5,-22.7,1.213592529296875,8294.889013113467
1742472209.81,287.94,-22.62,0.427764892578125,8288.73684011065
1742472210.92,288.46,-22.59,-3.219085693359375,8279.340080796908
1742472212.04,288.83,-22.82,-3.081756591796875,8264.363730524427
1742472213.14,289.27,-23.07,0.000518798828125,8247.357052001418
1742472214.50,289.7,-23.19,-3.051239013671875,8234.859824002708
1742472215.61,290.02,-23.46,-3.020721435546875,8219.623095926781
1742472216.72,290.41,-23.47,-3.058868408203125,8211.5729744899
1742472218.13,290.97,-23.53,-3.226715087890625,8198.530540540085
1742472219.24,291.38,-23.67,-3.478485107421875,8185.84366149768
1742472220.34,291.72,-23.91,-3.264862060546875,8171.2745923407865
1742472221.46,292.16,-24.18,-3.257232666015625,8153.7782670076285
1742472222.66,292.27,-24.31,0.824493408203125,8147.362426451225
1742472223.78,292.78,-24.12,1.350921630859375,8143.5774130074315
1742472224.89,293.35,-23.82,1.396697998046875,8142.207970613559
1742472226.31,293.95,-23.5,1.854461669921875,8140.893700417303
1742472227.43,294.32,-23.21,2.075714111328125,8143.096996189475
1742472228.54,294.75,-22.99,1.595062255859375,8141.836896771942
1742472229.93,295.37,-22.8,-3.135162353515625,8135.87739561522
1742472231.04,295.76,-23.14,-1.769500732421875,8117.210449601379
1742472232.15,296.22,-23.21,-2.883392333984375,8105.965794520216
1742472233.27,296.43,-23.5,1.419586181640625,8092.473235534378
1742472234.46,296.84,-23.46,1.846832275390625,8085.795196244052
1742472235.57,297.58,-23.22,4.135650634765625,8079.182660966281
1742472236.68,297.81,-23.02,3.090423583984375,8081.179275516649
1742472237.78,298.23,-22.83,2.365631103515625,8079.1588465535015
1742472238.99,298.76,-22.59,2.884429931640625,8076.612536656638
1742472240.10,299.19,-22.4,3.151458740234375,8074.391149753244
1742472241.22,299.57,-22.25,1.801055908203125,8071.84952634822
1742472242.62,300.22,-22.35,1.061004638671875,8056.045318996557
1742472243.74,300.43,-22.48,1.854461669921875,8047.809774532647
1742472244.85,300.85,-22.43,3.273529052734375,8041.300778055921
1742472245.97,301.37,-22.23,2.495330810546875,8037.673817562504
1742472247.15,301.9,-22.03,-3.058868408203125,8033.852027351314
1742472248.26,302.37,-22.25,0.397247314453125,8017.763435172161
1742472249.37,302.67,-22.21,-2.913909912109375,8013.269901065324
